UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013004363000,1771163013000040000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013162335000,1771163013158374000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013703902000,1771163013699491000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163013851496000,1771163013844342000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014065454000,1771163014061169000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014214198000,1771163014209967000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014346145000,1771163014339793000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163014682725000,1771163014675674000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,3,1771163015008357000,1771163015004018000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041273560000,1771163041267597000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041441820000,1771163041437612000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041550443000,1771163041545120000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041789352000,1771163041782245000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163041897699000,1771163041893470000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042262293000,1771163042255764000,5,Insert,i,6,Dnes i
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042608972000,1771163042604038000,6,Delete,i,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042828127000,1771163042820139000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163042981610000,1771163042974992000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163043185221000,1771163043177428000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163043688269000,1771163043680158000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,4,1771163044029897000,1771163044019101000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163068870445000,1771163068859170000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069010146000,1771163069003937000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069160924000,1771163069154702000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069375793000,1771163069370506000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069529579000,1771163069522488000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163069907502000,1771163069899774000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070047395000,1771163070039906000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070234081000,1771163070229636000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070571888000,1771163070565058000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,5,1771163070759574000,1771163070753356000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100069871000,1771163100062563000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100403889000,1771163100399145000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100610544000,1771163100602505000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100852960000,1771163100842204000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163100994123000,1771163100989853000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101227185000,1771163101223304000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101369256000,1771163101364986000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101528974000,1771163101524596000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101802140000,1771163101797318000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,6,1771163101959180000,1771163101951893000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132525084000,1771163132513674000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132696406000,1771163132692438000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163132784101000,1771163132780201000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133042336000,1771163133035705000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133223013000,1771163133218762000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133606731000,1771163133600490000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133730072000,1771163133724053000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163133927773000,1771163133923099000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134214040000,1771163134206695000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,7,1771163134365611000,1771163134361208000,9,Insert,o,10,Dnes je vo
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163160959988000,1771163160952918000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161269341000,1771163161263789000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161466451000,1771163161457824000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161716048000,1771163161708874000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163161812807000,1771163161808644000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162124875000,1771163162118290000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162264402000,1771163162259603000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163162423752000,1771163162418426000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163187973000,1771163163184402000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,8,1771163163430282000,1771163163423715000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163186898935000,1771163186894463000,0,Insert,S,1,S
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163187330300000,1771163187326635000,1,Delete,S,0,
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163187917837000,1771163187912486000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188147575000,1771163188139069000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188272321000,1771163188268139000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188408883000,1771163188404540000,3,Insert,e,4,Dnee
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163188830760000,1771163188826608000,4,Delete,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189024527000,1771163189020626000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189217306000,1771163189213515000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189516092000,1771163189508073000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189671978000,1771163189667910000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163189817992000,1771163189813481000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190134502000,1771163190130556000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,9,1771163190340237000,1771163190333139000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163264404950000,1771163264396364000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163264556234000,1771163264551748000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163264698115000,1771163264694151000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163264961926000,1771163264950654000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163265092894000,1771163265088407000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163265302353000,1771163265295753000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163265449273000,1771163265445213000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163265560683000,1771163265556419000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163265762806000,1771163265755780000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,10,1771163266010569000,1771163266003320000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163309459524000,1771163309451552000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163309570416000,1771163309566337000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163309712592000,1771163309708319000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163309951741000,1771163309941973000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163310101111000,1771163310096859000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163310306507000,1771163310301078000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163310467436000,1771163310463610000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163310590025000,1771163310585097000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163310791886000,1771163310787048000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,11,1771163311030602000,1771163311024136000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163365330844000,1771163365326856000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163365641255000,1771163365633309000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163365802297000,1771163365797802000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163366040321000,1771163366033985000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163366172034000,1771163366167564000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163366492844000,1771163366486354000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163366710072000,1771163366706215000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163366816467000,1771163366812399000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163367380314000,1771163367375388000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,12,1771163367613687000,1771163367609495000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163392664452000,1771163392660287000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163392950426000,1771163392942033000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163393166382000,1771163393159699000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163393403737000,1771163393397326000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163393612336000,1771163393608174000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163394004452000,1771163393998059000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163394180261000,1771163394176224000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163394278466000,1771163394274422000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163394505748000,1771163394498366000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,13,1771163394731527000,1771163394727654000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163416930586000,1771163416922135000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163417233062000,1771163417227085000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163417402682000,1771163417398633000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163417643772000,1771163417637772000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163418186501000,1771163418182277000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163418381383000,1771163418375246000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163418576816000,1771163418572311000,6,Insert,e,7,Dnes je
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163418683318000,1771163418679176000,7,Insert, ,8,Dnes je 
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163419011488000,1771163419003863000,8,Insert,v,9,Dnes je v
t10BGl5P7lfLJnosyzeNchO2Cgw1,14,1771163419261457000,1771163419255193000,9,Insert,i,10,Dnes je vi
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163451538367000,1771163451532128000,0,Insert,D,1,D
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163451656182000,1771163451652307000,1,Insert,n,2,Dn
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163451833744000,1771163451829871000,2,Insert,e,3,Dne
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163452068646000,1771163452061584000,3,Insert,s,4,Dnes
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163452262447000,1771163452256012000,4,Insert, ,5,Dnes 
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163452511514000,1771163452504101000,5,Insert,j,6,Dnes j
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163452717619000,1771163452711928000,6,Insert,a,7,Dnes ja
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163452807264000,1771163452803018000,7,Insert, ,8,Dnes ja 
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163453219896000,1771163453212652000,8,Insert,v,9,Dnes ja v
t10BGl5P7lfLJnosyzeNchO2Cgw1,15,1771163453485359000,1771163453477318000,9,Insert,o,10,Dnes ja vo
