UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748046877454000,1773748046873654000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047186441000,1773748047182728000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047256534000,1773748047252843000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047514402000,1773748047510645000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047582303000,1773748047576067000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047820149000,1773748047815948000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748047954541000,1773748047950543000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748048023211000,1773748048019110000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748048587750000,1773748048583845000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,1773748048695067000,1773748048690562000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066107953000,1773748066101632000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066326505000,1773748066320166000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066415615000,1773748066411815000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066674755000,1773748066666975000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066742124000,1773748066737999000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748066954063000,1773748066950437000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748067074834000,1773748067070716000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748067162351000,1773748067158251000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748067472555000,1773748067465619000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,1773748067549289000,1773748067541289000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085096155000,1773748085088716000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085291144000,1773748085286183000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085408777000,1773748085399899000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085667501000,1773748085655978000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085682729000,1773748085679898000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085896191000,1773748085892471000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748085997819000,1773748085994141000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748086096312000,1773748086091373000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748086324142000,1773748086316859000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,1773748086400232000,1773748086396199000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748104666629000,1773748104661842000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748104872368000,1773748104868223000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748104966315000,1773748104961986000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748105193621000,1773748105186507000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748105257602000,1773748105254185000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748105476272000,1773748105470125000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748105582417000,1773748105578809000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748105675666000,1773748105664754000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748106212136000,1773748106208299000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,1773748106345687000,1773748106341752000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748125630185000,1773748125623602000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748125773700000,1773748125770126000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748125867177000,1773748125863502000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126055954000,1773748126051892000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126116669000,1773748126112163000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126326160000,1773748126322656000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126435437000,1773748126430680000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126525317000,1773748126521549000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126819889000,1773748126812686000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,1773748126947865000,1773748126944076000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748146512046000,1773748146508158000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748146695648000,1773748146691567000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748146782681000,1773748146778713000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147045234000,1773748147035177000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147056558000,1773748147053458000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147297024000,1773748147292884000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147451374000,1773748147447250000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147544969000,1773748147541401000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748147862068000,1773748147853671000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,1773748148015360000,1773748148008447000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748165186854000,1773748165180403000,0,Insert, ,1, 
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748165739532000,1773748165735893000,1,Delete, ,0,
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748166495384000,1773748166490269000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748166625572000,1773748166621398000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748166747067000,1773748166742550000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748166996569000,1773748166988085000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167021920000,1773748167019350000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167226434000,1773748167221059000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167312571000,1773748167308994000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167442423000,1773748167439191000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167620474000,1773748167616120000,8,Insert,g,9,Dnes je g
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,1773748167739866000,1773748167735326000,9,Insert,o,10,Dnes je go
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748185540728000,1773748185534329000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748185712941000,1773748185707587000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748185828758000,1773748185824680000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748186083496000,1773748186069553000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748186099772000,1773748186096895000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748186288537000,1773748186284642000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748186399408000,1773748186395685000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748186718577000,1773748186709054000,7,Insert,g,8,Dnes jeg
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748187353876000,1773748187348434000,8,Delete,g,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748187710993000,1773748187705085000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748187924268000,1773748187920520000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,11,1773748188049573000,1773748188045462000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748206350106000,1773748206345061000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748206546865000,1773748206542620000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748206629035000,1773748206625401000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748206899474000,1773748206890263000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748206925692000,1773748206923133000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748207129521000,1773748207124886000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748207238124000,1773748207234400000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748207339950000,1773748207336314000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748207582974000,1773748207578905000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,12,1773748207705853000,1773748207701438000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748222814218000,1773748222808331000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748222986578000,1773748222983069000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223104318000,1773748223100464000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223335335000,1773748223327819000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223407651000,1773748223399109000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223601513000,1773748223597821000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223740115000,1773748223736216000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748223818330000,1773748223813072000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748224026394000,1773748224022170000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,13,1773748224144242000,1773748224140804000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748243614907000,1773748243608491000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748243777990000,1773748243774050000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748243876224000,1773748243872220000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244130641000,1773748244122415000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244154525000,1773748244151952000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244354896000,1773748244350697000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244436801000,1773748244433109000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244563675000,1773748244558150000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244739743000,1773748244736152000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,14,1773748244855883000,1773748244850009000,9,Insert,o,10,Dnes je vo
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261058709000,1773748261051316000,0,Insert,D,1,D
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261235777000,1773748261230482000,1,Insert,n,2,Dn
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261337951000,1773748261332788000,2,Insert,e,3,Dne
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261554077000,1773748261550014000,3,Insert,s,4,Dnes
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261631168000,1773748261626012000,4,Insert, ,5,Dnes 
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261840273000,1773748261836038000,5,Insert,j,6,Dnes j
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748261935958000,1773748261932312000,6,Insert,e,7,Dnes je
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748262053693000,1773748262050067000,7,Insert, ,8,Dnes je 
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748262269476000,1773748262265170000,8,Insert,v,9,Dnes je v
PoPWokLWSNV1fAVoEx4sJEERdqL2,15,1773748262350348000,1773748262346377000,9,Insert,o,10,Dnes je vo
