UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,1771075106905870000,1771075106894689000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,1771075107251548000,1771075107244382000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,1771075107552735000,1771075107546017000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,1771075107870080000,1771075107861991000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,1771075108200599000,1771075108193918000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075143526704000,1771075143516844000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075143984665000,1771075143979112000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075144724983000,1771075144716192000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075144935742000,1771075144930274000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075145367630000,1771075145361949000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075146377054000,1771075146369073000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075146725250000,1771075146718658000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075146991263000,1771075146985710000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075147343318000,1771075147336984000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,1771075147629265000,1771075147621965000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075183923524000,1771075183913793000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075184242368000,1771075184236352000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075184662978000,1771075184656673000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075184905520000,1771075184899998000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075185365056000,1771075185358244000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075185857460000,1771075185851180000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075186092632000,1771075186086054000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075186431108000,1771075186427525000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075186826123000,1771075186819278000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,1771075187123020000,1771075187120399000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075231646693000,1771075231641185000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075231960294000,1771075231954817000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075232244731000,1771075232240971000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075232464934000,1771075232459348000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075232995966000,1771075232992629000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075234031730000,1771075234021015000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075234651714000,1771075234646050000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075234889339000,1771075234883812000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075235258673000,1771075235253202000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,1771075235564185000,1771075235559571000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075276720273000,1771075276716544000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075277248053000,1771075277241823000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075277537907000,1771075277534093000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075277771969000,1771075277765503000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075278281215000,1771075278273145000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075279152502000,1771075279143261000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075279456521000,1771075279449158000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075279753409000,1771075279747088000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075280085151000,1771075280079371000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,1771075280420208000,1771075280412915000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075317900618000,1771075317892934000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075318321140000,1771075318315272000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075318634000000,1771075318627692000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075318883937000,1771075318875761000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075319369949000,1771075319366166000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075319682761000,1771075319675366000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075319962485000,1771075319954312000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075320269770000,1771075320264348000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075320658077000,1771075320652624000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,1771075320948937000,1771075320942066000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075361180800000,1771075361171068000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075361590159000,1771075361584610000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075361911785000,1771075361907089000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075362141882000,1771075362136258000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075362686493000,1771075362683201000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075363155397000,1771075363149487000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075363529790000,1771075363524193000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075363794083000,1771075363790352000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075364166779000,1771075364160198000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,1771075364468219000,1771075364462749000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075404038831000,1771075404035585000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075405057565000,1771075405052989000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075405331431000,1771075405325217000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075405596299000,1771075405592874000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075406079645000,1771075406076254000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075406373111000,1771075406359541000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075406663357000,1771075406657470000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075406967543000,1771075406961583000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075407373657000,1771075407367565000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,1771075407649833000,1771075407643697000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075450855770000,1771075450849560000,0,Insert, ,1, 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075452737287000,1771075452732858000,1,Delete, ,0,
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075454146930000,1771075454143350000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075454635587000,1771075454629643000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075454917840000,1771075454914180000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075455684795000,1771075455676666000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075455945475000,1771075455939982000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075456299651000,1771075456290272000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075456612262000,1771075456606353000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075456919405000,1771075456915829000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075457260811000,1771075457254490000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,11,1771075457563639000,1771075457559896000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075558873928000,1771075558869472000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075559952703000,1771075559947429000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075560720420000,1771075560712636000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075561004071000,1771075561000987000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075561513526000,1771075561505715000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075563470359000,1771075563457935000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075563993107000,1771075563988687000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075564278047000,1771075564272271000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075564619830000,1771075564612884000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,12,1771075564936177000,1771075564926780000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075614985238000,1771075614978528000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075615399991000,1771075615396297000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075615756468000,1771075615748591000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075616052875000,1771075616045204000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075616519023000,1771075616512859000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075617773389000,1771075617763990000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075618104432000,1771075618097149000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075618407029000,1771075618401238000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075618797435000,1771075618789804000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,13,1771075619104337000,1771075619101764000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075662994260000,1771075662984883000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075663383726000,1771075663377708000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075663736051000,1771075663729875000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075665156381000,1771075665148922000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075665621176000,1771075665613740000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075666669603000,1771075666661523000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075666953154000,1771075666945812000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075667249076000,1771075667242630000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075667593308000,1771075667587525000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,14,1771075668511516000,1771075668503614000,9,Insert, ,10,Vcera som 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075711036383000,1771075711025724000,0,Insert,V,1,V
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075711346574000,1771075711340535000,1,Insert,c,2,Vc
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075712107260000,1771075712098807000,2,Insert,e,3,Vce
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075712315484000,1771075712309149000,3,Insert,r,4,Vcer
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075712759004000,1771075712751358000,4,Insert,a,5,Vcera
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075713248138000,1771075713238089000,5,Insert, ,6,Vcera 
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075713981937000,1771075713972631000,6,Insert,s,7,Vcera s
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075714279655000,1771075714273090000,7,Insert,o,8,Vcera so
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075714706042000,1771075714697942000,8,Insert,m,9,Vcera som
pBcgsSbey6YdBbQGH0nEAMUjA9H2,15,1771075714969783000,1771075714962312000,9,Insert, ,10,Vcera som 
