UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266682902790000,1771266682894194000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683205409000,1771266683200465000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713015568000,1771266713011490000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713579999000,1771266713576304000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713798178000,1771266713791622000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713929614000,1771266713923486000,3,Insert, ,4,Dne 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714182804000,1771266714176492000,4,Insert,j,5,Dne j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714264235000,1771266714260420000,5,Insert,e,6,Dne je
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714762272000,1771266714757564000,6,Delete,e,5,Dne j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714912638000,1771266714909941000,5,Delete,j,4,Dne 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266715054884000,1771266715052277000,4,Delete, ,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266715825307000,1771266715817603000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716006732000,1771266716002393000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716458948000,1771266716454907000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716619229000,1771266716615051000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716708096000,1771266716703818000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716903074000,1771266716898937000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266717165030000,1771266717158550000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266738789659000,1771266738782207000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266738888330000,1771266738884560000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266739011707000,1771266739008243000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266739281778000,1771266739275414000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266739503158000,1771266739496349000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266739958824000,1771266739952188000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266740139026000,1771266740133656000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266740224193000,1771266740220213000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266740432026000,1771266740428354000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,1771266740668985000,1771266740661336000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266768156024000,1771266768148141000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266768256462000,1771266768252676000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266768422205000,1771266768417629000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266768653819000,1771266768646755000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266769212560000,1771266769204715000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266769821126000,1771266769814409000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266769954421000,1771266769950674000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266770084335000,1771266770080362000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266770314169000,1771266770307430000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,1771266770605866000,1771266770599247000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266799102180000,1771266799097781000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266799480637000,1771266799472954000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266799606891000,1771266799602760000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266799826283000,1771266799820211000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266799933437000,1771266799929063000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266800152325000,1771266800146422000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266800240869000,1771266800237193000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266800440703000,1771266800432746000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266801692413000,1771266801686534000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,1771266801959027000,1771266801951760000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266831699036000,1771266831694864000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266832100625000,1771266832096377000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266832292041000,1771266832287098000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266832480056000,1771266832475916000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266832664318000,1771266832660200000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266833535408000,1771266833529587000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266833717605000,1771266833713645000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266833877129000,1771266833872587000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266834744007000,1771266834736874000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,1771266835011153000,1771266835004544000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266865850009000,1771266865844229000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266866300215000,1771266866293685000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266866541476000,1771266866534795000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266866899760000,1771266866893363000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266867134248000,1771266867127832000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266872420804000,1771266872411703000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266872663340000,1771266872655523000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266872791162000,1771266872786789000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266873572834000,1771266873568513000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,1771266873877936000,1771266873871526000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266896142367000,1771266896135939000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266896512503000,1771266896505954000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266896694721000,1771266896690557000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266896884049000,1771266896880168000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266897027036000,1771266897022800000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266897653282000,1771266897643984000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266897759946000,1771266897756134000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266897879307000,1771266897875214000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266898087309000,1771266898080789000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,1771266898326075000,1771266898322171000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266939238651000,1771266939230545000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266939451161000,1771266939445001000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266939603332000,1771266939596653000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266939803900000,1771266939800112000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266939922450000,1771266939918342000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266941131059000,1771266941123620000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266941264361000,1771266941260436000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266941357161000,1771266941352845000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266941559614000,1771266941551553000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,11,1771266941827458000,1771266941820291000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266961225338000,1771266961218533000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266961345161000,1771266961341037000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266961484289000,1771266961478953000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266961732627000,1771266961726890000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266961836752000,1771266961832685000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266962047915000,1771266962041643000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266962142352000,1771266962138352000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266962275466000,1771266962271362000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266962478145000,1771266962471612000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,12,1771266962703024000,1771266962694878000,9,Insert,i,10,Dnes je vi
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996066941000,1771266996057497000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996210939000,1771266996206645000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996347020000,1771266996342297000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996568988000,1771266996562594000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996672165000,1771266996666654000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266996911377000,1771266996905681000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266997032771000,1771266997028849000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266997200021000,1771266997195587000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266997880985000,1771266997877089000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,13,1771266998128704000,1771266998122576000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267022528534000,1771267022520725000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267022645256000,1771267022641352000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267022788320000,1771267022784123000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267023022180000,1771267023015762000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267023380782000,1771267023374152000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267023836265000,1771267023828444000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267024031759000,1771267024027720000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267024203852000,1771267024199807000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267025060649000,1771267025056456000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,14,1771267025331005000,1771267025324660000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267049771862000,1771267049763698000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267049875674000,1771267049871707000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267050001568000,1771267049997114000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267050848446000,1771267050844508000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267050989177000,1771267050985085000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267051372734000,1771267051366028000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267051678280000,1771267051671673000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267052563715000,1771267052556779000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267052993518000,1771267052983884000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,15,1771267053290917000,1771267053286907000,9,Insert,o,10,Dnes je vo
