UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266607768667000,1771266607762557000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266608070213000,1771266608063178000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266608919100000,1771266608913672000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609097580000,1771266609092361000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609329564000,1771266609322365000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609479130000,1771266609469442000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609699519000,1771266609692073000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610132240000,1771266610124765000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610506133000,1771266610498837000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610654917000,1771266610649813000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610934601000,1771266610926613000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266611600221000,1771266611592390000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613330469000,1771266613321538000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613457199000,1771266613452050000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613610506000,1771266613606106000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613914039000,1771266613909651000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614106673000,1771266614101700000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614496608000,1771266614491435000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614886084000,1771266614877892000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266615648513000,1771266615640405000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266615834323000,1771266615829479000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266616044422000,1771266616036030000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266616851180000,1771266616846054000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266617131391000,1771266617120797000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266617375731000,1771266617370658000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266617632150000,1771266617627696000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266617806164000,1771266617801565000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266618135092000,1771266618124760000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266618767982000,1771266618759504000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266619122315000,1771266619116408000,55,Insert,a,56,"Dnes je vonku pekne, idem von so psom na dvor a budem ta"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266619266582000,1771266619261502000,56,Insert,m,57,"Dnes je vonku pekne, idem von so psom na dvor a budem tam"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266619476701000,1771266619471739000,57,Insert, ,58,"Dnes je vonku pekne, idem von so psom na dvor a budem tam "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266619654173000,1771266619649693000,58,Insert,a,59,"Dnes je vonku pekne, idem von so psom na dvor a budem tam a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266619905662000,1771266619895652000,59,Insert,s,60,"Dnes je vonku pekne, idem von so psom na dvor a budem tam as"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266620097228000,1771266620092864000,60,Insert,i,61,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266620320530000,1771266620315841000,61,Insert, ,62,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266620527676000,1771266620522581000,62,Insert,h,63,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi h"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266620793399000,1771266620787626000,63,Insert,o,64,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi ho"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266621075906000,1771266621071494000,64,Insert,d,65,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hod"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266621191529000,1771266621181033000,65,Insert,i,66,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodi"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266622177408000,1771266622167491000,66,Insert,n,67,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodin"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266622457943000,1771266622450505000,67,Insert,u,68,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266623541713000,1771266623534647000,68,Insert,",",69,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266623840080000,1771266623832206000,69,Insert, ,70,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266624643675000,1771266624635644000,70,Insert,b,71,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266624955883000,1771266624948601000,71,Insert,u,72,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266625268165000,1771266625256880000,72,Insert,d,73,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bud"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266625502328000,1771266625488622000,73,Insert,e,74,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266625674297000,1771266625668234000,74,Insert, ,75,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266625984103000,1771266625975857000,75,Insert,t,76,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude t"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266626157385000,1771266626152955000,76,Insert,o,77,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266626491046000,1771266626486594000,77,Insert, ,78,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266628029982000,1771266628024334000,78,Insert,f,79,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to f"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266628763180000,1771266628755632000,79,Insert,a,80,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fa"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266628901060000,1771266628894255000,80,Insert,j,81,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to faj"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266629682300000,1771266629672974000,81,Insert,n,82,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266635902243000,1771266635892703000,82,Insert,.,83,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn."
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640236521000,1771266640230123000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640672702000,1771266640668392000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640936778000,1771266640929604000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266641739347000,1771266641729055000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266641950790000,1771266641946264000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642566705000,1771266642562346000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642813797000,1771266642807436000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642892166000,1771266642887888000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643104554000,1771266643095545000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643412484000,1771266643405964000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643676141000,1771266643669793000,10,Insert,n,11,Dnes je von
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643920639000,1771266643913077000,11,Insert,k,12,Dnes je vonk
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266644230324000,1771266644226309000,12,Insert,u,13,Dnes je vonku
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266644787179000,1771266644776181000,13,Insert, ,14,Dnes je vonku 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645438016000,1771266645430450000,14,Insert,p,15,Dnes je vonku p
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645782735000,1771266645774047000,15,Insert,e,16,Dnes je vonku pe
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645860196000,1771266645854727000,16,Insert,k,17,Dnes je vonku pek
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646084819000,1771266646078563000,17,Insert,n,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646302117000,1771266646291526000,18,Insert,u,19,Dnes je vonku peknu
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646705209000,1771266646702575000,19,Delete,u,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646917045000,1771266646911251000,18,Insert,e,19,Dnes je vonku pekne
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266647942413000,1771266647939530000,19,Insert,",",20,"Dnes je vonku pekne,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648164154000,1771266648157155000,20,Insert, ,21,"Dnes je vonku pekne, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648576388000,1771266648572377000,21,Insert,i,22,"Dnes je vonku pekne, i"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648777348000,1771266648770274000,22,Insert,d,23,"Dnes je vonku pekne, id"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649103956000,1771266649096037000,23,Insert,e,24,"Dnes je vonku pekne, ide"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649256251000,1771266649252031000,24,Insert,m,25,"Dnes je vonku pekne, idem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649466658000,1771266649457460000,25,Insert, ,26,"Dnes je vonku pekne, idem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649841082000,1771266649836577000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650239334000,1771266650231541000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650778399000,1771266650769574000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650926428000,1771266650918827000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651148973000,1771266651141047000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651259692000,1771266651252958000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651460251000,1771266651455729000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651808178000,1771266651801263000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651952263000,1771266651947668000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652060087000,1771266652053700000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652287485000,1771266652280255000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652728086000,1771266652720405000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653099474000,1771266653095298000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653239400000,1771266653234701000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653354683000,1771266653349446000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653785423000,1771266653780782000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653888430000,1771266653884043000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266654180904000,1771266654176001000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266654556867000,1771266654548005000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655255285000,1771266655247598000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655582588000,1771266655575439000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655739984000,1771266655734659000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266656695274000,1771266656686429000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266657143892000,1771266657135993000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266657527948000,1771266657519287000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266657851705000,1771266657846846000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266658005307000,1771266658000132000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266658189341000,1771266658184124000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266658441146000,1771266658435634000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659085416000,1771266659078907000,55,Insert,a,56,"Dnes je vonku pekne, idem von so psom na dvor a budem ta"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659200427000,1771266659195566000,56,Insert,m,57,"Dnes je vonku pekne, idem von so psom na dvor a budem tam"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659395682000,1771266659387478000,57,Insert, ,58,"Dnes je vonku pekne, idem von so psom na dvor a budem tam "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659586170000,1771266659580545000,58,Insert,a,59,"Dnes je vonku pekne, idem von so psom na dvor a budem tam a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659818947000,1771266659813540000,59,Insert,s,60,"Dnes je vonku pekne, idem von so psom na dvor a budem tam as"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266659970052000,1771266659965078000,60,Insert,i,61,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266660164725000,1771266660159481000,61,Insert, ,62,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266660382946000,1771266660373538000,62,Insert,h,63,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi h"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266660738078000,1771266660733229000,63,Insert,o,64,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi ho"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266664760833000,1771266664752142000,64,Insert,d,65,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hod"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266665122869000,1771266665115021000,65,Insert,i,66,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodi"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266665396785000,1771266665390131000,66,Insert,n,67,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodin"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266665740940000,1771266665734154000,67,Insert,u,68,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266667583424000,1771266667574420000,68,Insert,",",69,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266667887391000,1771266667882651000,69,Insert, ,70,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266668371673000,1771266668364100000,70,Insert,b,71,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266668638102000,1771266668630784000,71,Insert,u,72,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266668871289000,1771266668863845000,72,Insert,d,73,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bud"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266669044970000,1771266669039533000,73,Insert,e,74,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266669171644000,1771266669160180000,74,Insert, ,75,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266669403373000,1771266669396513000,75,Insert,t,76,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude t"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266669534259000,1771266669528634000,76,Insert,o,77,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266669776296000,1771266669771580000,77,Insert, ,78,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266670110866000,1771266670104943000,78,Insert,f,79,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to f"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266670366738000,1771266670359862000,79,Insert,a,80,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fa"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266671092706000,1771266671084346000,80,Insert,j,81,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to faj"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266671339839000,1771266671331879000,81,Insert,n,82,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266672310716000,1771266672301089000,82,Insert,.,83,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn."
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266674876605000,1771266674866692000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675261481000,1771266675257011000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675471391000,1771266675465557000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675729704000,1771266675722245000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675885044000,1771266675880537000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676408374000,1771266676403867000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676562932000,1771266676558999000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676690191000,1771266676686035000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266682902790000,1771266682894194000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683205409000,1771266683200465000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683440995000,1771266683433526000,10,Insert, ,11,Dnes je vo 
