UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266607768667000,1771266607762557000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266608070213000,1771266608063178000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266608919100000,1771266608913672000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609097580000,1771266609092361000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609329564000,1771266609322365000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609479130000,1771266609469442000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266609699519000,1771266609692073000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610132240000,1771266610124765000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610506133000,1771266610498837000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610654917000,1771266610649813000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266610934601000,1771266610926613000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266611600221000,1771266611592390000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613330469000,1771266613321538000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613457199000,1771266613452050000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613610506000,1771266613606106000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266613914039000,1771266613909651000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614106673000,1771266614101700000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614496608000,1771266614491435000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266614886084000,1771266614877892000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266615648513000,1771266615640405000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266615834323000,1771266615829479000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266616044422000,1771266616036030000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266616851180000,1771266616846054000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,1771266617131391000,1771266617120797000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640236521000,1771266640230123000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640672702000,1771266640668392000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266640936778000,1771266640929604000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266641739347000,1771266641729055000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266641950790000,1771266641946264000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642566705000,1771266642562346000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642813797000,1771266642807436000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266642892166000,1771266642887888000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643104554000,1771266643095545000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643412484000,1771266643405964000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643676141000,1771266643669793000,10,Insert,n,11,Dnes je von
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266643920639000,1771266643913077000,11,Insert,k,12,Dnes je vonk
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266644230324000,1771266644226309000,12,Insert,u,13,Dnes je vonku
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266644787179000,1771266644776181000,13,Insert, ,14,Dnes je vonku 
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645438016000,1771266645430450000,14,Insert,p,15,Dnes je vonku p
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645782735000,1771266645774047000,15,Insert,e,16,Dnes je vonku pe
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266645860196000,1771266645854727000,16,Insert,k,17,Dnes je vonku pek
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646084819000,1771266646078563000,17,Insert,n,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646302117000,1771266646291526000,18,Insert,u,19,Dnes je vonku peknu
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646705209000,1771266646702575000,19,Delete,u,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266646917045000,1771266646911251000,18,Insert,e,19,Dnes je vonku pekne
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266647942413000,1771266647939530000,19,Insert,",",20,"Dnes je vonku pekne,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648164154000,1771266648157155000,20,Insert, ,21,"Dnes je vonku pekne, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648576388000,1771266648572377000,21,Insert,i,22,"Dnes je vonku pekne, i"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266648777348000,1771266648770274000,22,Insert,d,23,"Dnes je vonku pekne, id"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649103956000,1771266649096037000,23,Insert,e,24,"Dnes je vonku pekne, ide"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649256251000,1771266649252031000,24,Insert,m,25,"Dnes je vonku pekne, idem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649466658000,1771266649457460000,25,Insert, ,26,"Dnes je vonku pekne, idem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266649841082000,1771266649836577000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650239334000,1771266650231541000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650778399000,1771266650769574000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266650926428000,1771266650918827000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651148973000,1771266651141047000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651259692000,1771266651252958000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651460251000,1771266651455729000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651808178000,1771266651801263000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266651952263000,1771266651947668000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652060087000,1771266652053700000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652287485000,1771266652280255000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266652728086000,1771266652720405000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653099474000,1771266653095298000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653239400000,1771266653234701000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653354683000,1771266653349446000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653785423000,1771266653780782000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266653888430000,1771266653884043000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266654180904000,1771266654176001000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266654556867000,1771266654548005000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655255285000,1771266655247598000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655582588000,1771266655575439000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266655739984000,1771266655734659000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266656695274000,1771266656686429000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,1771266657143892000,1771266657135993000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266674876605000,1771266674866692000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675261481000,1771266675257011000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675471391000,1771266675465557000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675729704000,1771266675722245000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266675885044000,1771266675880537000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676408374000,1771266676403867000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676562932000,1771266676558999000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266676690191000,1771266676686035000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266682902790000,1771266682894194000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683205409000,1771266683200465000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683440995000,1771266683433526000,10,Insert, ,11,Dnes je vo 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683695240000,1771266683689121000,11,Insert,k,12,Dnes je vo k
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266683877698000,1771266683873012000,12,Insert,i,13,Dnes je vo ki
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266684080148000,1771266684072458000,13,Insert, ,14,Dnes je vo ki 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266684849425000,1771266684844118000,14,Delete, ,13,Dnes je vo ki
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266685018174000,1771266685013361000,13,Delete,i,12,Dnes je vo k
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266685191952000,1771266685188460000,12,Delete,k,11,Dnes je vo 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266685353235000,1771266685350682000,11,Delete, ,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266686068621000,1771266686065195000,10,Insert,n,11,Dnes je von
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266686308926000,1771266686304629000,11,Insert,k,12,Dnes je vonk
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266686555361000,1771266686548543000,12,Insert,u,13,Dnes je vonku
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266686856473000,1771266686849432000,13,Insert, ,14,Dnes je vonku 
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266687748985000,1771266687737792000,14,Insert,p,15,Dnes je vonku p
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266688026402000,1771266688019240000,15,Insert,e,16,Dnes je vonku pe
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266688138175000,1771266688129492000,16,Insert,k,17,Dnes je vonku pek
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266688343884000,1771266688337411000,17,Insert,n,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266688524449000,1771266688519327000,18,Insert,e,19,Dnes je vonku pekne
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266689106801000,1771266689101482000,19,Insert,",",20,"Dnes je vonku pekne,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266689392379000,1771266689386113000,20,Insert, ,21,"Dnes je vonku pekne, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266689777913000,1771266689771593000,21,Insert,i,22,"Dnes je vonku pekne, i"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266689971590000,1771266689967420000,22,Insert,d,23,"Dnes je vonku pekne, id"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266690185317000,1771266690178367000,23,Insert,e,24,"Dnes je vonku pekne, ide"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266690320020000,1771266690316148000,24,Insert,m,25,"Dnes je vonku pekne, idem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266690503241000,1771266690499087000,25,Insert, ,26,"Dnes je vonku pekne, idem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266690765542000,1771266690758597000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691041343000,1771266691036581000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691318801000,1771266691312181000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691458703000,1771266691454575000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691676931000,1771266691670616000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691757352000,1771266691753299000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266691956951000,1771266691954474000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266692225686000,1771266692218835000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266692385624000,1771266692381120000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266692509556000,1771266692503074000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266693211382000,1771266693202379000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266693376191000,1771266693370247000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266693557489000,1771266693552680000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266693622936000,1771266693617596000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266693753839000,1771266693748236000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266694092460000,1771266694087729000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266694216945000,1771266694212386000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266694497596000,1771266694490949000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266694860981000,1771266694854067000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266695271109000,1771266695263666000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266695585098000,1771266695577996000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266695700685000,1771266695695559000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266695999753000,1771266695993428000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,1771266696237232000,1771266696232285000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713015568000,1771266713011490000,0,Insert,D,1,D
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713579999000,1771266713576304000,1,Insert,n,2,Dn
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713798178000,1771266713791622000,2,Insert,e,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266713929614000,1771266713923486000,3,Insert, ,4,Dne 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714182804000,1771266714176492000,4,Insert,j,5,Dne j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714264235000,1771266714260420000,5,Insert,e,6,Dne je
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714762272000,1771266714757564000,6,Delete,e,5,Dne j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266714912638000,1771266714909941000,5,Delete,j,4,Dne 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266715054884000,1771266715052277000,4,Delete, ,3,Dne
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266715825307000,1771266715817603000,3,Insert,s,4,Dnes
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716006732000,1771266716002393000,4,Insert, ,5,Dnes 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716458948000,1771266716454907000,5,Insert,j,6,Dnes j
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716619229000,1771266716615051000,6,Insert,e,7,Dnes je
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716708096000,1771266716703818000,7,Insert, ,8,Dnes je 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266716903074000,1771266716898937000,8,Insert,v,9,Dnes je v
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266717165030000,1771266717158550000,9,Insert,o,10,Dnes je vo
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266717422984000,1771266717419141000,10,Insert,n,11,Dnes je von
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266717669030000,1771266717663147000,11,Insert,k,12,Dnes je vonk
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266717865936000,1771266717861652000,12,Insert,u,13,Dnes je vonku
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718079785000,1771266718072270000,13,Insert, ,14,Dnes je vonku 
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718334710000,1771266718328477000,14,Insert,p,15,Dnes je vonku p
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718446420000,1771266718442408000,15,Insert,e,16,Dnes je vonku pe
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718573931000,1771266718570036000,16,Insert,k,17,Dnes je vonku pek
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718764291000,1771266718760352000,17,Insert,n,18,Dnes je vonku pekn
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266718859393000,1771266718855535000,18,Insert,e,19,Dnes je vonku pekne
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266719684068000,1771266719679369000,19,Insert,",",20,"Dnes je vonku pekne,"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266719847819000,1771266719843409000,20,Insert, ,21,"Dnes je vonku pekne, "
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266720125260000,1771266720118313000,21,Insert,i,22,"Dnes je vonku pekne, i"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266720291959000,1771266720287937000,22,Insert,d,23,"Dnes je vonku pekne, id"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266720506853000,1771266720500462000,23,Insert,e,24,"Dnes je vonku pekne, ide"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266720695853000,1771266720691607000,24,Insert,m,25,"Dnes je vonku pekne, idem"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266720875622000,1771266720870184000,25,Insert, ,26,"Dnes je vonku pekne, idem "
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266721069822000,1771266721065970000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266721345976000,1771266721338645000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266721548871000,1771266721544246000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266721713103000,1771266721708367000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266721914779000,1771266721910413000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266722045943000,1771266722041651000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,1771266722238956000,1771266722234792000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
